quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT3021,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,534018.87,60058.54,24085.98,41935.59571428572,6120.243035714286,0.0,5819.7326785714295,1013.3939285714284,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,65199.0,92986.0,41912.0,5776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135184.0,30812.0,21110.0,27797.0,0.0,0.0,1737.0,32391.0,0.0,0.0,0.0,0.0,10795.5744,10064.6976,342946.6,334484.19,297047.18,296897.66,312994.18,312117.83,10052.68,10783.56,-730.88,747.96,6461.32,1444.36,5016.96,198.12,1377.0,3838.08,10360.92,8220.32,10282.72,11.76,22.36,3.132,2.3040000000000003,17.916,1.92,3.6,2140.6,0.24,0.08,13379.36,13717.88,-338.48,1478.84,4908.96,5748.56,-839.6,256.52,2043.96,-2627.04,10370.2,13453.36,6444.64,11.96,17.4,0.452,2.036,19.568,2.48,2.16,-3083.16,0.08,0.08,589.95,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 10:26:25,2020-02-25 10:26:25,29.0,Completed,NZL,48.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3020,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,534018.87,60058.54,24085.98,41935.59571428572,6120.243035714286,0.0,5819.7326785714295,1013.3939285714284,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,65199.0,92986.0,41912.0,5776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135184.0,30812.0,21110.0,27797.0,0.0,0.0,1737.0,32391.0,0.0,0.0,0.0,0.0,10795.5744,10064.6976,342946.6,334484.19,297047.18,296897.66,312994.18,312117.83,10052.68,10783.56,-730.88,747.96,6461.32,1444.36,5016.96,198.12,1377.0,3838.08,10360.92,8220.32,10282.72,11.76,22.36,3.132,2.3040000000000003,17.916,1.92,3.6,2140.6,0.24,0.08,13379.36,13717.88,-338.48,1478.84,4908.96,5748.56,-839.6,256.52,2043.96,-2627.04,10370.2,13453.36,6444.64,11.96,17.4,0.452,2.036,19.568,2.48,2.16,-3083.16,0.08,0.08,596.16,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 10:26:25,2020-02-25 10:26:25,28.0,Completed,NZL,48.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3019,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,534018.87,60058.54,24085.98,41935.59571428572,6120.243035714286,0.0,5819.7326785714295,1013.3939285714284,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,65199.0,92986.0,41912.0,5776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135184.0,30812.0,21110.0,27797.0,0.0,0.0,1737.0,32391.0,0.0,0.0,0.0,0.0,10795.5744,10064.6976,342946.6,334484.19,297047.18,296897.66,312994.18,312117.83,10052.68,10783.56,-730.88,747.96,6461.32,1444.36,5016.96,198.12,1377.0,3838.08,10360.92,8220.32,10282.72,11.76,22.36,3.132,2.3040000000000003,17.916,1.92,3.6,2140.6,0.24,0.08,13379.36,13717.88,-338.48,1478.84,4908.96,5748.56,-839.6,256.52,2043.96,-2627.04,10370.2,13453.36,6444.64,11.96,17.4,0.452,2.036,19.568,2.48,2.16,-3083.16,0.08,0.08,682.07,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 10:26:25,2020-02-25 10:26:25,30.0,Completed,NZL,49.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3018,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,534018.87,60058.54,24085.98,41935.59571428572,6120.243035714286,0.0,5819.7326785714295,1013.3939285714284,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,65199.0,92986.0,41912.0,5776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135184.0,30812.0,21110.0,27797.0,0.0,0.0,1737.0,32391.0,0.0,0.0,0.0,0.0,10795.5744,10064.6976,342946.6,334484.19,297047.18,296897.66,312994.18,312117.83,10052.68,10783.56,-730.88,747.96,6461.32,1444.36,5016.96,198.12,1377.0,3838.08,10360.92,8220.32,10282.72,11.76,22.36,3.132,2.3040000000000003,17.916,1.92,3.6,2140.6,0.24,0.08,13379.36,13717.88,-338.48,1478.84,4908.96,5748.56,-839.6,256.52,2043.96,-2627.04,10370.2,13453.36,6444.64,11.96,17.4,0.452,2.036,19.568,2.48,2.16,-3083.16,0.08,0.08,703.8,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 10:26:25,2020-02-25 10:26:25,30.0,Completed,NZL,49.96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3017,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,534018.87,60058.54,24085.98,41935.59571428572,6120.243035714286,0.0,5819.7326785714295,1013.3939285714284,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,65199.0,92986.0,41912.0,5776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135184.0,30812.0,21110.0,27797.0,0.0,0.0,1737.0,32391.0,0.0,0.0,0.0,0.0,10795.5744,10064.6976,342946.6,334484.19,297047.18,296897.66,312994.18,312117.83,10052.68,10783.56,-730.88,747.96,6461.32,1444.36,5016.96,198.12,1377.0,3838.08,10360.92,8220.32,10282.72,11.76,22.36,3.132,2.3040000000000003,17.916,1.92,3.6,2140.6,0.24,0.08,13379.36,13717.88,-338.48,1478.84,4908.96,5748.56,-839.6,256.52,2043.96,-2627.04,10370.2,13453.36,6444.64,11.96,17.4,0.452,2.036,19.568,2.48,2.16,-3083.16,0.08,0.08,637.51,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 10:26:25,2020-02-25 10:26:25,29.0,Completed,NZL,49.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3016,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,534018.87,60058.54,24085.98,41935.59571428572,6120.243035714286,0.0,5819.7326785714295,1013.3939285714284,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,65199.0,92986.0,41912.0,5776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135184.0,30812.0,21110.0,27797.0,0.0,0.0,1737.0,32391.0,0.0,0.0,0.0,0.0,10795.5744,10064.6976,342946.6,334484.19,297047.18,296897.66,312994.18,312117.83,10052.68,10783.56,-730.88,747.96,6461.32,1444.36,5016.96,198.12,1377.0,3838.08,10360.92,8220.32,10282.72,11.76,22.36,3.132,2.3040000000000003,17.916,1.92,3.6,2140.6,0.24,0.08,13379.36,13717.88,-338.48,1478.84,4908.96,5748.56,-839.6,256.52,2043.96,-2627.04,10370.2,13453.36,6444.64,11.96,17.4,0.452,2.036,19.568,2.48,2.16,-3083.16,0.08,0.08,641.7,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 10:26:25,2020-02-25 10:26:25,-112.0,Completed,NZL,68.42,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3015,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,534018.87,60058.54,24085.98,41935.59571428572,6120.243035714286,0.0,5819.7326785714295,1013.3939285714284,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,65199.0,92986.0,41912.0,5776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135184.0,30812.0,21110.0,27797.0,0.0,0.0,1737.0,32391.0,0.0,0.0,0.0,0.0,10795.5744,10064.6976,342946.6,334484.19,297047.18,296897.66,312994.18,312117.83,10052.68,10783.56,-730.88,747.96,6461.32,1444.36,5016.96,198.12,1377.0,3838.08,10360.92,8220.32,10282.72,11.76,22.36,3.132,2.3040000000000003,17.916,1.92,3.6,2140.6,0.24,0.08,13379.36,13717.88,-338.48,1478.84,4908.96,5748.56,-839.6,256.52,2043.96,-2627.04,10370.2,13453.36,6444.64,11.96,17.4,0.452,2.036,19.568,2.48,2.16,-3083.16,0.08,0.08,641.7,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 10:26:25,2020-02-25 10:26:25,29.0,Completed,NZL,49.08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3014,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,534018.87,60058.54,24085.98,41935.59571428572,6120.243035714286,0.0,5819.7326785714295,1013.3939285714284,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,65199.0,92986.0,41912.0,5776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135184.0,30812.0,21110.0,27797.0,0.0,0.0,1737.0,32391.0,0.0,0.0,0.0,0.0,10795.5744,10064.6976,342946.6,334484.19,297047.18,296897.66,312994.18,312117.83,10052.68,10783.56,-730.88,747.96,6461.32,1444.36,5016.96,198.12,1377.0,3838.08,10360.92,8220.32,10282.72,11.76,22.36,3.132,2.3040000000000003,17.916,1.92,3.6,2140.6,0.24,0.08,13379.36,13717.88,-338.48,1478.84,4908.96,5748.56,-839.6,256.52,2043.96,-2627.04,10370.2,13453.36,6444.64,11.96,17.4,0.452,2.036,19.568,2.48,2.16,-3083.16,0.08,0.08,672.75,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 10:26:25,2020-02-25 10:26:25,29.0,Completed,NZL,48.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3013,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,534018.87,60058.54,24085.98,41935.59571428572,6120.243035714286,0.0,5819.7326785714295,1013.3939285714284,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,65199.0,92986.0,41912.0,5776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135184.0,30812.0,21110.0,27797.0,0.0,0.0,1737.0,32391.0,0.0,0.0,0.0,0.0,10795.5744,10064.6976,342946.6,334484.19,297047.18,296897.66,312994.18,312117.83,10052.68,10783.56,-730.88,747.96,6461.32,1444.36,5016.96,198.12,1377.0,3838.08,10360.92,8220.32,10282.72,11.76,22.36,3.132,2.3040000000000003,17.916,1.92,3.6,2140.6,0.24,0.08,13379.36,13717.88,-338.48,1478.84,4908.96,5748.56,-839.6,256.52,2043.96,-2627.04,10370.2,13453.36,6444.64,11.96,17.4,0.452,2.036,19.568,2.48,2.16,-3083.16,0.08,0.08,662.4,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 10:26:25,2020-02-25 10:26:25,28.0,Completed,NZL,48.47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3012,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,534018.87,60058.54,24085.98,41935.59571428572,6120.243035714286,0.0,5819.7326785714295,1013.3939285714284,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,65199.0,92986.0,41912.0,5776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135184.0,30812.0,21110.0,27797.0,0.0,0.0,1737.0,32391.0,0.0,0.0,0.0,0.0,10795.5744,10064.6976,342946.6,334484.19,297047.18,296897.66,312994.18,312117.83,10052.68,10783.56,-730.88,747.96,6461.32,1444.36,5016.96,198.12,1377.0,3838.08,10360.92,8220.32,10282.72,11.76,22.36,3.132,2.3040000000000003,17.916,1.92,3.6,2140.6,0.24,0.08,13379.36,13717.88,-338.48,1478.84,4908.96,5748.56,-839.6,256.52,2043.96,-2627.04,10370.2,13453.36,6444.64,11.96,17.4,0.452,2.036,19.568,2.48,2.16,-3083.16,0.08,0.08,662.4,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 10:26:25,2020-02-25 10:26:25,11.0,Completed,NZL,51.19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3011,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,534018.87,60058.54,24085.98,41935.59571428572,6120.243035714286,0.0,5819.7326785714295,1013.3939285714284,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,65199.0,92986.0,41912.0,5776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135184.0,30812.0,21110.0,27797.0,0.0,0.0,1737.0,32391.0,0.0,0.0,0.0,0.0,10795.5744,10064.6976,342946.6,334484.19,297047.18,296897.66,312994.18,312117.83,10052.68,10783.56,-730.88,747.96,6461.32,1444.36,5016.96,198.12,1377.0,3838.08,10360.92,8220.32,10282.72,11.76,22.36,3.132,2.3040000000000003,17.916,1.92,3.6,2140.6,0.24,0.08,13379.36,13717.88,-338.48,1478.84,4908.96,5748.56,-839.6,256.52,2043.96,-2627.04,10370.2,13453.36,6444.64,11.96,17.4,0.452,2.036,19.568,2.48,2.16,-3083.16,0.08,0.08,646.88,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 10:26:25,2020-02-25 10:26:25,11.0,Completed,NZL,50.93,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3010,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,534018.87,60058.54,24085.98,41935.59571428572,6120.243035714286,0.0,5819.7326785714295,1013.3939285714284,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,65199.0,92986.0,41912.0,5776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135184.0,30812.0,21110.0,27797.0,0.0,0.0,1737.0,32391.0,0.0,0.0,0.0,0.0,10795.5744,10064.6976,342946.6,334484.19,297047.18,296897.66,312994.18,312117.83,10052.68,10783.56,-730.88,747.96,6461.32,1444.36,5016.96,198.12,1377.0,3838.08,10360.92,8220.32,10282.72,11.76,22.36,3.132,2.3040000000000003,17.916,1.92,3.6,2140.6,0.24,0.08,13379.36,13717.88,-338.48,1478.84,4908.96,5748.56,-839.6,256.52,2043.96,-2627.04,10370.2,13453.36,6444.64,11.96,17.4,0.452,2.036,19.568,2.48,2.16,-3083.16,0.08,0.08,646.88,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 10:26:25,2020-02-25 10:26:25,11.0,Completed,NZL,50.93,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
